23,106,84,833,9.916666666666666,6.372744688928572,8.940398328170554,370.0341053,20000
56,57,2,4,2.0,2.6700002309329446e-06,0.0002970028574344023,414.643701,20000
57,57,1,2,2.0,1.92000011941691e-06,0.00021000142857142856,414.643701,20000
57,57,1,1,1.0,1.6050000834475217e-06,0.00017700101486880466,414.643701,20000
57,58,2,5,2.5,6.825000150892857e-07,7.80001970845481e-05,414.643701,20000
58,58,1,1,1.0,34.58924608236151,6.360013103206997e-05,418.8524594,30000
58,58,1,1,1.0,3.735000045190233e-07,4.170005632944607e-05,414.643701,20000
59,59,1,9,9.0,34.763621895772594,1.680000914285714e-05,411.8019161,30000
59,59,1,5,5.0,1.3395000058123105e-07,1.4625006928753644e-05,414.643701,20000
60,65,6,51,8.5,13.738178852252187,7.3500000175e-08,370.4927255,20000
60,60,1,2,2.0,6.615000014174999e-08,7.320001735743439e-06,414.643701,20000
61,61,1,3,3.0,2.6700000023093295e-08,2.925000277150146e-06,414.643701,20000
61,61,1,1,1.0,1.8750000011388483e-08,2.0700001388046643e-06,414.643701,20000
62,62,1,4,4.0,8.520000002351487e-09,9.195000273884111e-07,414.643701,20000
63,63,1,1,1.0,5.430000000955131e-09,6.150000122521867e-07,414.643701,20000
63,63,1,6,6.0,2.2500000001639942e-09,2.4600000196034987e-07,414.643701,20000
64,64,1,3,3.0,1.320000000056443e-09,1.515000007435131e-07,414.643701,20000
64,64,1,1,1.0,1.0695000000370532e-09,1.1790000045028863e-07,414.643701,20000
65,65,1,1,1.0,4.665000000070496e-10,5.190000008725656e-08,414.643701,20000
65,65,1,4,4.0,2.790000000025216e-10,3.180000003275802e-08,414.643701,20000
66,66,1,3,3.0,1.935000000012129e-10,2.1000000014285713e-08,414.643701,20000
66,66,1,1,1.0,1.5600000000078833e-10,1.725000000963921e-08,414.643701,20000
66,73,8,69,8.625,34.419785250728864,1.1835000000004537e-11,413.7014916,30000
66,66,1,1,1.0,1.1085000000039804e-10,1.222500000484129e-08,414.643701,20000
67,67,1,2,2.0,7.485000000018148e-11,8.160000002156968e-09,414.643701,20000
67,98,32,319,9.96875,34.62437363338192,0.001842784991938958,406.1695418,30000
67,67,1,1,1.0,4.860000000007651e-11,5.6400000010304375e-09,414.643701,20000
67,68,2,10,5.0,0.0007095163067784257,1.7850000001032143e-09,151.4778205,20000
68,68,1,3,3.0,2.4300000000019128e-11,2.700000000236152e-09,414.643701,20000
68,68,1,1,1.0,1.665000000000898e-11,1.7850000001032143e-09,414.643701,20000
68,68,1,1,1.0,1.2870000000005365e-11,1.4160000000649517e-09,414.643701,20000
68,72,5,41,8.2,1.2750005266034985e-05,2.3700000000018194e-11,151.4778205,20000
69,69,1,1,1.0,5.77500000000108e-12,6.495000000136653e-10,414.643701,20000
69,69,1,1,1.0,14.158469405976676,5.220000000088268e-10,329.5048035,30000
70,70,1,2,2.0,3.765000000000459e-12,4.1400000000555216e-10,414.643701,20000
70,70,1,3,3.0,2.130000000000147e-12,2.2950000000170617e-10,414.643701,20000
71,71,1,1,1.0,1.3740000000000612e-12,1.492500000007216e-10,414.643701,20000
71,71,1,6,6.0,6.210000000000125e-13,6.555000000013918e-11,414.643701,20000
71,101,31,297,9.580645161290322,34.832627324344024,0.00020850140823615158,411.240392,30000
71,71,1,1,1.0,22.24741320142857,1.1040000000039482e-10,342.4651005,30000
72,105,34,336,9.882352941176471,14.481113280182216,5.093921857500001,380.5133065,20000
72,72,1,1,1.0,4.755000000000074e-13,5.505000000009817e-11,414.643701,20000
72,72,1,2,2.0,3.2250000000000337e-13,3.585000000004163e-11,414.643701,20000
72,72,1,1,1.0,2.340000000000018e-13,2.6550000000022836e-11,414.643701,20000
73,73,1,1,1.0,1.7550000000000102e-13,1.935000000001213e-11,414.643701,20000
73,77,5,45,9.0,1.461000006914548e-07,2.1300000000000147e-13,151.4778205,20000
73,73,1,4,4.0,8.955000000000027e-14,8.550000000002369e-12,414.643701,20000
74,74,1,2,2.0,9.165000000000027e-14,5.250000000000892e-12,414.643701,20000
74,116,43,418,9.720930232558139,9.614535071749271,34.50043847230321,393.7644681,30000
74,74,1,1,1.0,9.030000000000027e-14,4.0500000000005314e-12,414.643701,20000
74,74,1,1,1.0,8.865000000000025e-14,3.420000000000379e-12,414.643701,20000
75,75,1,2,2.0,9.015000000000026e-14,2.400000000000187e-12,414.643701,20000
75,75,1,4,4.0,8.820000000000025e-14,1.435500000000067e-12,414.643701,20000
76,76,1,1,1.0,9.045000000000027e-14,1.0035000000000326e-12,414.643701,20000
76,77,2,3,1.5,9.090000000000026e-14,3.375000000000037e-13,414.643701,20000
77,77,1,1,1.0,9.090000000000026e-14,2.355000000000018e-13,414.643701,20000
77,77,1,2,2.0,9.075000000000026e-14,1.6950000000000092e-13,414.643701,20000
77,116,40,386,9.65,13.659817297966473,34.50043847230321,395.1980862,30000
77,81,5,34,6.8,4.485000000651611e-09,9.225000000000029e-14,151.4778205,20000
77,94,18,164,9.11111111111111,3.2018825089285716,0.24820874858374636,187.1798515,20000
78,78,1,2,2.0,9.135000000000026e-14,9.180000000000028e-14,414.643701,20000
78,78,1,1,1.0,8.895000000000024e-14,8.880000000000026e-14,414.643701,20000
78,78,1,1,1.0,8.895000000000024e-14,9.120000000000027e-14,414.643701,20000
78,78,1,1,1.0,9.195000000000028e-14,9.225000000000029e-14,414.643701,20000
79,79,1,1,1.0,8.940000000000027e-14,8.985000000000027e-14,414.643701,20000
79,79,1,1,1.0,9.000000000000026e-14,9.195000000000028e-14,414.643701,20000
79,79,1,2,2.0,8.925000000000025e-14,8.850000000000025e-14,414.643701,20000
80,116,37,357,9.64864864864865,19.242568036180757,34.50043847230321,397.3238083,20000
81,81,1,4,4.0,9.135000000000026e-14,8.895000000000024e-14,414.643701,20000
81,85,5,44,8.8,5.040000000008229e-11,8.985000000000027e-14,151.4778205,20000
81,81,1,1,1.0,8.805000000000027e-14,9.195000000000028e-14,414.643701,20000
82,82,1,1,1.0,9.165000000000027e-14,8.985000000000027e-14,414.643701,20000
82,82,1,1,1.0,9.165000000000027e-14,8.805000000000027e-14,414.643701,20000
82,82,1,2,2.0,9.135000000000026e-14,9.000000000000026e-14,414.643701,20000
82,83,2,3,1.5,9.000000000000026e-14,8.820000000000025e-14,414.643701,20000
83,83,1,1,1.0,9.075000000000026e-14,9.030000000000027e-14,414.643701,20000
83,83,1,1,1.0,9.210000000000027e-14,8.880000000000026e-14,414.643701,20000
83,84,2,3,1.5,25.896509842565596,8.865000000000025e-14,508.9679671,30000
84,84,1,1,1.0,9.120000000000027e-14,8.820000000000025e-14,414.643701,20000
84,84,1,4,4.0,22.127237196034987,8.850000000000025e-14,504.1340571,30000
84,84,1,1,1.0,9.045000000000027e-14,8.865000000000025e-14,414.643701,20000
84,84,1,4,4.0,8.985000000000027e-14,8.955000000000027e-14,414.643701,20000
84,86,3,19,6.333333333333333,10.538483106129739,9.000000000000026e-14,493.5235385,20000
85,85,1,2,2.0,8.955000000000027e-14,8.985000000000027e-14,414.643701,20000
85,85,1,4,4.0,9.120000000000027e-14,8.985000000000027e-14,414.643701,20000
85,85,1,1,1.0,4.215000000005755e-11,8.910000000000026e-14,151.4778205,20000
85,94,10,83,8.3,10.983678450029153,0.24820874858374636,151.0074717,30000
86,86,1,1,1.0,9.165000000000027e-14,9.225000000000029e-14,414.643701,20000
86,86,1,1,1.0,8.850000000000025e-14,9.060000000000027e-14,414.643701,20000
86,86,1,2,2.0,9.030000000000027e-14,8.985000000000027e-14,414.643701,20000
86,88,3,15,5.0,4.410192455539359,9.045000000000027e-14,483.5692381,20000
86,116,31,294,9.483870967741936,13.528579229416911,34.50043847230321,406.9482011,30000
86,86,1,1,1.0,9.045000000000027e-14,8.955000000000027e-14,414.643701,20000
87,87,1,1,1.0,9.180000000000028e-14,8.865000000000025e-14,414.643701,20000
87,87,1,2,2.0,8.895000000000024e-14,8.925000000000025e-14,414.643701,20000
88,88,1,2,2.0,9.225000000000029e-14,9.135000000000026e-14,414.643701,20000
88,90,3,18,6.0,1.0796612143470117,9.240000000000027e-14,479.396769,20000
88,88,1,1,1.0,8.790000000000025e-14,8.865000000000025e-14,414.643701,20000
88,88,1,1,1.0,9.225000000000029e-14,9.240000000000027e-14,414.643701,20000
89,89,1,3,3.0,8.835000000000025e-14,9.210000000000027e-14,414.643701,20000
89,89,1,3,3.0,8.940000000000027e-14,9.225000000000029e-14,414.643701,20000
90,90,1,2,2.0,9.150000000000028e-14,9.060000000000027e-14,414.643701,20000
90,100,11,106,9.636363636363637,28.291212026239066,0.0002595021814139942,462.6780328,30000
90,90,1,1,1.0,9.150000000000028e-14,8.955000000000027e-14,414.643701,20000
90,91,2,7,3.5,2.295019032427114,2.5173760932944607,414.5914425,20000
91,91,1,1,1.0,3.7797336014285716,3.0477903872011662,414.5854361,20000
92,92,1,1,1.0,6.786305665568514,1.3454980071750002,416.5699001,20000
93,93,1,1,1.0,10.094731088075802,0.6593017929142857,420.0403442,20000
93,93,1,1,1.0,10.912039249861516,0.5345412358618805,421.1409819,20000
93,94,2,6,3.0,15.069133616355685,0.20152924483739065,424.8468791,20000
93,95,3,15,5.0,34.731602696793004,0.07156243036758309,235.6254915,40000
94,97,4,28,7.0,4.8776519535349845,0.012662564800514758,178.9184746,20000
94,94,1,3,3.0,13.208043603527695,0.1627440440889213,142.9836089,30000
94,95,2,5,2.5,18.9595918880758,0.08962631616228571,431.9377093,30000
94,105,12,106,8.833333333333334,29.065826460641397,3.685037131494169,98.4325251,40000
95,96,2,15,7.5,34.64510572594752,0.015972906237435133,235.5519169,40000
95,95,1,3,3.0,21.80845692419825,0.05274973042008455,437.4099919,30000
95,116,22,208,9.454545454545455,12.202812927120991,34.50043847230321,389.6478767,30000
95,95,1,2,2.0,23.7027302303207,0.039131378293087465,440.9324717,30000
96,96,1,2,2.0,25.18809440889213,0.02865795513657143,444.1473073,30000
96,96,1,1,1.0,26.510359778425652,0.024274508207149416,446.9466211,30000
96,96,1,3,3.0,29.27406712026239,0.014344964766448755,451.6896855,30000
97,97,1,1,1.0,30.424728571428574,0.011762018125910321,455.4081039,30000
97,99,3,24,8.0,2.449894326304664,0.0010005324263119531,171.5765914,20000
97,97,1,2,2.0,32.12870014285714,0.008546589877902513,458.6261663,30000
97,97,1,2,2.0,34.44537552842566,0.006267056786902048,462.6587521,30000
97,98,2,4,2.0,34.890057142857145,0.003792495807953382,468.1912394,30000
98,98,1,2,2.0,33.51445628644315,0.0027347422251457728,473.7129582,30000
98,98,1,2,2.0,31.83306342930029,0.002208337954613294,345.0384607,30000
98,98,1,2,2.0,19.76245170822886,0.002208337954613294,174.1927112,40000
98,98,1,2,2.0,29.141839941690964,0.001842784991938958,478.8564042,30000
99,99,1,1,1.0,26.712831148688046,0.0014595690035714287,481.7858488,30000
99,99,1,1,1.0,31.884694904518952,0.0013350577332361514,352.2029306,30000
99,99,1,1,1.0,17.41258278603499,0.0013350577332361514,178.9673725,40000
99,99,1,1,1.0,24.979974064139938,0.001236049488046647,483.9942869,30000
99,99,1,1,1.0,32.30271645481049,0.0010005324263119531,356.1470145,30000
99,99,1,1,1.0,16.405012451086005,0.0010005324263119531,181.3886426,30000
99,99,1,1,1.0,21.94263253516035,0.0008910257169096211,487.0520671,30000
99,107,9,78,8.666666666666666,25.781718822886297,12.924715893177842,160.7404526,30000
99,99,1,1,1.0,32.57301967638483,0.0008070210965014578,358.7829887,30000
99,99,1,1,1.0,15.728773882682216,0.0008070210965014578,182.9225043,30000
100,100,1,1,1.0,18.56848017379009,0.0005895112572157434,490.7003673,20000
100,100,1,2,2.0,34.79318879373178,0.0003825047394314869,367.6850835,40000
100,100,1,2,2.0,13.48300863,0.0003825047394314869,187.5896702,30000
100,100,1,1,1.0,13.683965155714287,0.00031650324497084546,495.2583216,20000
100,100,1,1,1.0,11.645735762106414,0.000235501796574344,497.1465499,20000
101,101,1,1,1.0,29.234669510932942,0.00020850140823615158,416.0614147,30000
101,101,1,1,1.0,10.48105990962099,0.00019200119416909621,498.2837947,20000
101,102,2,10,5.0,30.175701271137026,6.690014498250728e-05,408.0698678,30000
101,101,1,1,1.0,8.692217360357143,0.0001405506399190962,499.7753515,20000
101,101,1,1,1.0,7.8185600606705545,0.0001164004389037901,500.6652603,20000
102,102,1,2,2.0,6.956077105568513,6.075011955174927e-05,502.7195168,20000
102,102,1,4,4.0,30.321423104956267,4.215005755174926e-05,398.0856913,30000
102,102,1,1,1.0,6.565724598279883,5.190008725655977e-05,503.7011444,20000
102,102,1,1,1.0,34.45975155685131,4.215005755174926e-05,398.7972632,30000
102,102,1,1,1.0,11.83539683618076,4.215005755174926e-05,201.7746137,30000
102,103,2,5,2.5,7.3936417994460655,2.5050020327259474e-05,505.4735666,20000
102,108,7,52,7.428571428571429,12.706276104956268,13.073966906129739,363.0670362,20000
102,103,2,2,1.0,34.613131231049564,2.700002361516035e-05,403.6315718,30000
102,103,2,2,1.0,10.291822459249271,2.700002361516035e-05,203.762073,30000
103,103,1,1,1.0,8.504802965626823,1.9650012508017493e-05,507.0529676,20000
103,103,1,1,1.0,34.74637928862974,1.9650012508017493e-05,408.4648118,30000
103,103,1,1,1.0,9.347776692427114,1.9650012508017493e-05,205.5678852,30000
103,103,1,1,1.0,10.845376026851312,1.3365005786304663e-05,508.1595098,20000
103,103,1,2,2.0,34.69537575,1.1730004457172012e-05,414.6788525,30000
103,104,2,3,1.5,9.651712836916909,9.690003041661809e-06,208.1083291,30000
103,103,1,1,1.0,11.660564685488337,1.0695003705313412e-05,507.4368609,20000
104,104,1,1,1.0,33.90543068513119,9.690003041661809e-06,418.1101221,30000
104,104,1,1,1.0,12.655430143039357,9.09000267664723e-06,506.3430078,20000
104,104,1,1,1.0,30.609360035714282,7.260001707405248e-06,421.9884934,30000
104,104,1,1,1.0,10.340455922565596,7.260001707405248e-06,210.552566,30000
104,104,1,1,1.0,14.157383481406704,0.3949348032088192,504.272966,20000
104,104,1,1,1.0,15.075990192886296,1.2143520918385566,502.77451,20000
105,105,1,1,1.0,16.924081959212828,2.7882050420991256,499.8355228,20000
105,107,3,21,7.0,17.84982374696793,12.924715893177842,37.61269916,40000
105,105,1,2,2.0,20.486699518629734,5.371409077813411,495.4010853,20000
105,105,1,1,1.0,16.051697895925656,5.804301012507289,434.9958501,20000
105,105,1,1,1.0,7.085300382973761,5.804301012507289,220.5121048,20000
105,105,1,1,1.0,21.6238479183965,6.216225918549562,493.9015164,20000
106,106,1,5,5.0,25.692087174927114,9.484849734139942,490.9789701,20000
106,106,1,2,2.0,9.36221132373178,10.302410300473761,436.4954735,20000
106,106,1,2,2.0,10.64744532368076,10.302410300473761,229.20387,20000
107,107,1,1,1.0,28.340802426384837,10.97949902834548,487.3811714,20000
107,107,1,1,1.0,7.366724300473761,11.952108412310494,435.8776171,20000
107,107,1,1,1.0,12.568274103680759,11.952108412310494,234.5945887,20000
107,109,3,21,7.0,34.85728569169096,10.75582665142857,478.1814324,30000
107,107,1,4,4.0,28.796481760932945,13.28631584618076,144.1629305,40000
107,107,1,4,4.0,16.472604725947523,13.28631584618076,17.22577297,40000
107,107,1,1,1.0,6.520662086180758,14.148596060357143,434.6229825,20000
107,107,1,1,1.0,14.143950551202623,14.148596060357143,240.033958,20000
108,108,1,8,8.0,34.7752362361516,11.347637907988338,139.8496891,40000
108,116,9,88,9.777777777777779,30.009693982507287,34.666545936588925,34.52354964,40000
108,109,2,13,6.5,10.705385151610786,10.75582665142857,320.6273435,20000
108,108,1,2,2.0,6.418973456443149,12.31710979755831,432.5581256,20000
108,108,1,1,1.0,16.673148891078714,12.704714422857142,248.5714622,20000
108,108,1,1,1.0,17.827249920007286,12.31710979755831,251.4997421,20000
109,116,8,75,9.375,22.731246997813415,34.55834589577259,135.9461729,30000
109,109,1,2,2.0,34.686585134110786,10.580056578892126,467.2316697,30000
109,109,1,2,2.0,9.818047273476676,10.580056578892126,309.8902473,20000
109,109,1,1,1.0,13.044383688637026,10.654920035714287,425.2370628,20000
109,109,1,1,1.0,25.570480513119534,10.654920035714287,271.8565786,30000
110,110,1,1,1.0,34.67885014577259,10.415816785896503,464.3102972,30000
110,110,1,6,6.0,8.546432592427115,10.645200892857142,303.5561702,20000
110,114,5,48,9.6,34.54992053134111,26.842535720845483,495.2200307,20000
110,110,1,4,4.0,34.694320827988335,10.645200892857142,461.4257146,30000
110,110,1,2,2.0,16.807385143214287,10.621238001428571,415.5451029,20000
110,110,1,2,2.0,30.60768867638484,10.621238001428571,284.9572004,30000
110,110,1,2,2.0,34.63104951603498,11.198552012711371,458.204598,30000
110,111,2,3,1.5,8.773070922514577,11.456857161078716,297.7820383,20000
111,111,1,2,2.0,19.667062358600585,11.650773157150144,406.9170082,20000
111,111,1,2,2.0,34.81466644023324,11.650773157150144,296.3902032,30000
111,111,1,1,1.0,20.599966227405247,11.909960379037901,403.0520689,20000
111,111,1,1,1.0,34.78333201822157,11.909960379037901,301.3954703,30000
111,111,1,1,1.0,34.7875562106414,12.10362427174927,453.9548309,30000
111,116,6,49,8.166666666666666,15.916083766793003,34.50043847230321,260.9622129,30000
112,112,1,1,1.0,25.444742285714284,14.285632656588922,389.4441348,20000
112,112,1,1,1.0,34.764677679300284,14.285632656588922,317.8554118,30000
113,116,4,30,7.5,34.56115453717201,34.55834589577259,304.9864756,20000
113,114,2,3,1.5,34.665491373177844,22.30815390379009,351.7748902,20000
113,113,1,1,1.0,22.386906577259477,20.650414994351312,351.004229,20000
113,114,2,2,1.0,19.624921101341112,22.30815390379009,355.8494941,20000
114,114,1,1,1.0,34.61418514285714,25.071737755830902,333.9336072,20000
114,114,1,1,1.0,14.678429407609329,25.071737755830902,368.0036,20000
115,116,2,8,4.0,6.924696571428571,34.55834589577259,387.0914363,30000
116,116,1,3,3.0,48.91751093950437,34.67849857215744,300.0511624,30000
118,119,2,15,7.5,34.50640285787172,34.491668082361514,477.4967807,20000
118,119,2,5,2.5,34.471675000000005,34.806215571428574,474.3429462,20000
118,119,2,9,4.5,34.8593995983965,34.59521673760933,54.00786726,20000
122,122,1,6,6.0,34.83474061880466,34.50394688338193,94.52548309,20000
123,124,2,6,3.0,34.68763995991254,34.873493650874636,409.0496072,20000
131,148,18,172,9.555555555555555,34.60540294533528,0.00028950271494169094,422.8163517,30000
131,150,20,185,9.25,16.316465917499997,7.920020319533527e-05,439.0076543,20000
131,154,24,226,9.416666666666666,16.354545876392127,1.1310000414370263e-06,436.1860727,20000
131,139,9,75,8.333333333333334,13.604530908345481,4.695465963330904,339.7452947,20000
132,173,42,413,9.833333333333334,3.855000000000048e-13,34.708739231049556,390.3522295,30000
137,144,8,72,9.0,12.635012065371722,0.02495433975800583,503.2529503,20000
138,164,27,260,9.62962962962963,1.1055000000003957e-11,13.798847367354227,233.8675364,30000
138,142,5,35,7.0,6.678917721545189,0.21196984597201166,508.6728132,20000
162,184,23,220,9.565217391304348,14.549828738221574,20.477151411086005,388.0859624,20000
172,183,12,115,9.583333333333334,10.296818065896503,18.621991166443145,326.039881,20000
195,213,19,182,9.578947368421053,34.508858903790085,34.79318879373178,106.7862502,20000
195,213,19,175,9.210526315789474,3.840000004776676e-08,34.79318879373178,130.4733545,40000
197,213,17,158,9.294117647058824,9.060000265900874e-07,34.79318879373178,136.3394765,40000
