87,186,100,991,9.91,31.882995965014576,22.56551716909621,93.66536372,30000
167,167,1,1,1.0,34.8400240845481,6.180012372011661e-05,509.2061213,20000
167,179,13,115,8.846153846153847,21.888109042048104,16.870236901341105,223.6457324,20000
167,167,1,1,1.0,34.453089190233236,5.130008525072886e-05,143.7003232,40000
168,169,2,16,8.0,0.0002730024142857143,7.395001771494169e-06,288.9544739,20000
168,168,1,7,7.0,34.613131231049564,1.7700010148688046e-05,314.3059958,30000
168,169,2,12,6.0,34.49096649052478,1.0920003862857143e-05,383.8636744,30000
168,168,1,3,3.0,5.959992974701166,3.420003788921283e-05,413.165671,20000
168,168,1,1,1.0,34.82487902696793,4.200005714285714e-05,285.0018965,30000
168,169,2,12,6.0,14.773484037580175,1.0920003862857143e-05,422.596389,20000
168,168,1,2,2.0,34.81642714358601,3.420003788921283e-05,138.5326552,40000
168,170,3,17,5.666666666666667,0.00428316911884129,5.235000887762391e-06,176.5749516,20000
168,169,2,10,5.0,2.2500000000000015e-14,1.2150004782069972e-05,142.048861,20000
168,168,1,4,4.0,34.67779542930029,2.220001596501458e-05,286.6472805,30000
168,186,19,180,9.473684210526315,7.989779008928571,23.614112892857143,224.5345585,20000
168,181,14,128,9.142857142857142,5.205000000087762e-10,25.551168597667637,444.9517304,20000
168,168,1,2,2.0,34.824174671282805,2.0250013283527694e-05,131.5775443,40000
168,168,1,2,2.0,8.679140059249272,2.0250013283527694e-05,414.8479018,20000
168,171,4,21,5.25,2.010000001308746e-08,1.9350001212900876e-06,164.8810001,20000
168,169,2,3,1.5,34.835797285714285,1.3320005747405247e-05,289.2422098,30000
169,170,2,12,6.0,34.78720418658892,4.725000723214286e-06,427.3640846,30000
169,170,2,17,8.5,16.19976619190233,2.8500002631195333e-06,419.293628,20000
169,169,1,4,4.0,34.50254350145772,1.0920003862857143e-05,304.1288825,30000
169,169,1,2,2.0,34.60224157725948,1.2150004782069972e-05,128.3546322,40000
169,172,4,27,6.75,34.72632596574344,5.445000096041546e-07,414.8063468,30000
169,169,1,1,1.0,16.87253951373178,1.0920003862857143e-05,359.7679954,20000
169,169,1,4,4.0,34.61559037900875,8.100002125364431e-06,291.8009856,30000
169,170,2,7,3.5,2.2950000000000015e-14,5.235000887762391e-06,142.048861,20000
169,169,1,3,3.0,34.75975080174928,8.100002125364431e-06,230.5167579,30000
169,169,1,3,3.0,34.48851096501458,7.395001771494169e-06,297.9234418,30000
169,170,2,6,3.0,34.657758309037895,4.26000058787172e-06,392.9454152,30000
169,171,3,16,5.333333333333333,25.40091440889213,1.393500062903863e-06,430.8789905,20000
169,171,3,14,4.666666666666667,34.662679268221574,1.5750000803571426e-06,243.8482469,30000
169,170,2,3,1.5,34.59416306195335,4.725000723214286e-06,294.4640663,30000
170,170,1,9,9.0,8.565023763921283e-05,2.3700001819533524e-06,288.9544739,20000
170,170,1,1,1.0,34.48465242638484,5.925001137208455e-06,138.4731201,40000
170,170,1,2,2.0,34.601187814139934,4.26000058787172e-06,291.0016937,30000
170,171,2,15,7.5,2.0550000000000135e-13,1.293000054157726e-06,148.6369496,20000
170,182,13,118,9.076923076923077,7.422158948221573,33.2703860058309,154.5555151,30000
170,171,2,13,6.5,0.0010530359186588921,1.293000054157726e-06,176.5673384,20000
170,170,1,1,1.0,34.711904574344025,4.26000058787172e-06,143.1506636,40000
170,173,4,32,8.0,34.47623440889213,1.2945000054283452e-07,453.73606,30000
170,171,2,15,7.5,2.2650000000000016e-14,8.565000237639213e-07,142.048861,20000
170,170,1,1,1.0,34.64862014285714,3.975000511844023e-06,507.3754706,20000
170,170,1,1,1.0,34.64791724781341,3.975000511844023e-06,490.6675642,20000
170,170,1,3,3.0,34.4555436851312,2.8500002631195333e-06,296.9318528,30000
170,170,1,4,4.0,34.62788719023324,2.3700001819533524e-06,283.4146089,30000
170,171,2,5,2.5,34.47097357434403,2.100000142857143e-06,401.097332,30000
170,170,1,3,3.0,34.48851096501458,2.3700001819533524e-06,149.6073703,40000
170,170,1,1,1.0,34.699947230320696,2.8500002631195333e-06,510.2335318,20000
170,186,17,159,9.352941176470589,34.79565316618076,23.614112892857143,462.9406393,20000
170,171,2,2,1.0,34.7935408425656,2.100000142857143e-06,301.3252692,30000
170,170,1,1,1.0,17.085540238017494,2.3700001819533524e-06,423.7299523,20000
170,171,2,2,1.0,2.7198696955174926,2.100000142857143e-06,343.1049744,20000
171,171,1,2,2.0,34.62648175,1.9350001212900876e-06,85.33449213,40000
171,171,1,2,2.0,34.81466644023324,1.9350001212900876e-06,299.6976036,30000
171,171,1,1,1.0,26.846662358600582,1.9350001212900876e-06,366.6984097,20000
171,174,4,30,7.5,34.85341033236151,8.070000021096502e-08,437.0894805,30000
171,171,1,2,2.0,34.854819533527696,1.393500062903863e-06,156.9682315,40000
171,171,1,5,5.0,3.4650038892857144e-05,9.120000269434403e-07,288.9544739,20000
171,171,1,2,2.0,34.478338834548104,1.293000054157726e-06,406.6643776,30000
171,171,1,1,1.0,34.79776554227405,1.5750000803571426e-06,275.8226332,30000
171,171,1,4,4.0,1.2720000005241283e-08,1.1490000427664721e-06,164.8810001,20000
171,171,1,2,2.0,34.80938454883382,1.293000054157726e-06,90.85463163,40000
171,171,1,1,1.0,28.361556245626822,1.393500062903863e-06,368.234054,30000
171,171,1,1,1.0,34.82663994169096,1.293000054157726e-06,309.6202826,30000
171,171,1,3,3.0,34.460102222303206,9.120000269434403e-07,270.7550315,30000
171,172,2,7,3.5,24.51695291618076,6.07500011955175e-07,260.8998507,30000
171,171,1,2,2.0,34.775588210641395,1.0110000331104958e-06,413.5293831,30000
171,171,1,4,4.0,28.39140032142857,8.565000237639213e-07,439.150774,20000
171,175,5,34,6.8,2.9250027715014575e-05,3.525000004025146e-08,176.5673384,20000
171,172,2,4,2.0,34.513069434402325,7.69500019181414e-07,410.8327585,30000
171,172,2,3,1.5,0.0008925258035714286,7.69500019181414e-07,135.9587717,20000
171,171,1,2,2.0,34.77770008819242,9.120000269434403e-07,303.6670353,30000
171,171,1,2,2.0,34.57695488338192,8.565000237639213e-07,314.4637637,30000
171,172,2,3,1.5,34.60329535349854,7.69500019181414e-07,97.07575786,40000
171,178,8,68,8.5,3.0266478671720116,12.738206062857142,166.5774538,20000
171,172,2,2,1.0,34.72456712827988,7.69500019181414e-07,165.950738,40000
172,174,3,28,9.333333333333334,1.5750000803571426e-06,4.185000005673542e-08,288.9544739,20000
172,172,1,1,1.0,31.72379747011662,7.69500019181414e-07,371.6032864,30000
172,181,10,94,9.4,30.307437655976678,29.97786228571428,153.3526502,20000
172,172,1,1,1.0,34.71612521574344,6.900000154227405e-07,305.7476334,30000
172,172,1,4,4.0,31.002468072886295,5.040000082285714e-07,443.1143258,20000
172,172,1,3,3.0,34.69713398250729,5.040000082285714e-07,415.0431681,30000
172,172,1,3,3.0,34.564665470116616,5.040000082285714e-07,262.0002291,30000
172,172,1,2,2.0,34.76045462390671,5.445000096041546e-07,170.103162,40000
172,172,1,3,3.0,8.287819283447522,4.5000000655976675e-07,338.8114597,20000
172,173,2,12,6.0,0.00022500163994169096,1.8150000106712832e-07,135.9587717,20000
172,174,3,24,8.0,34.73969432142857,4.185000005673542e-08,286.6770879,30000
172,172,1,4,4.0,17.988432595218658,3.6300000426851317e-07,268.6195678,20000
172,174,3,23,7.666666666666667,34.7460274351312,4.185000005673542e-08,387.9195207,30000
172,181,10,88,8.8,34.771364612973755,26.811117868804665,248.947347,20000
172,172,1,1,1.0,34.47588367638484,3.960000050798834e-07,324.8287527,30000
172,172,1,1,1.0,34.7850920728863,3.960000050798834e-07,106.7556331,40000
172,178,7,60,8.571428571428571,31.069694311953356,13.979153514759476,451.2922504,20000
172,186,15,138,9.2,34.67146740597668,23.614112892857143,171.86052,20000
172,172,1,2,2.0,21.445795120998543,3.6300000426851317e-07,105.4106435,40000
172,172,1,1,1.0,34.79283674635569,3.960000050798834e-07,504.429724,20000
172,173,2,3,1.5,19.74943301755831,2.640000022577259e-07,422.8156557,20000
172,173,2,9,4.5,34.80586347011662,1.4445000067592493e-07,374.6195696,30000
172,172,1,1,1.0,34.877017528425654,3.3450000362456265e-07,376.6897676,30000
172,172,1,2,2.0,34.86010424562682,3.0600000303323617e-07,178.3975945,40000
172,174,3,16,5.333333333333333,34.47132428644315,5.835000011029227e-08,456.1728964,30000
172,172,1,1,1.0,9.719580947405246,3.3450000362456265e-07,336.7503558,20000
172,172,1,1,1.0,34.56185671209913,3.0600000303323617e-07,328.9720867,30000
172,181,10,87,8.7,34.57765718950438,28.800070863702626,171.8834783,20000
172,175,4,21,5.25,2.054433324344023,2.8800000026868805e-08,276.4941032,20000
172,186,15,137,9.133333333333333,34.57730603571429,23.614112892857143,332.4511878,20000
173,173,1,1,1.0,34.677443860058304,2.640000022577259e-07,311.3831505,30000
173,173,1,2,2.0,11.026597049569968,2.4900000200845484e-07,335.3787164,20000
173,173,1,1,1.0,34.747434857871724,2.4900000200845484e-07,331.7383748,30000
173,179,7,65,9.285714285714286,4.7171812807288624,16.870236901341105,4.707146965,40000
173,175,3,19,6.333333333333333,29.082529592565596,3.150000003214285e-08,195.6006073,30000
173,175,3,22,7.333333333333333,34.828048699708454,2.3250000017510934e-08,432.7039907,30000
173,173,1,3,3.0,13.396206967937317,1.4445000067592493e-07,332.6010791,20000
173,173,1,4,4.0,34.590650904518945,1.0800000037784255e-07,361.0115166,30000
173,178,6,53,8.833333333333334,0.004010905997338783,13.525194577988339,138.5598747,30000
173,180,8,69,8.625,34.441168373906706,22.612185190233237,481.2920382,20000
173,174,2,3,1.5,10.876306128637028,8.70000002451895e-08,115.088078,30000
173,173,1,1,1.0,34.806215571428574,1.2945000054283452e-07,382.7963016,30000
173,173,1,1,1.0,26.570406148688043,1.17600000448e-07,394.1082624,20000
173,173,1,1,1.0,34.679553297376096,1.17600000448e-07,341.394419,30000
173,174,2,12,6.0,34.81325790379009,3.9000000049271144e-08,385.6020803,30000
173,173,1,1,1.0,34.829105283527696,1.0800000037784255e-07,277.6450887,30000
173,174,2,8,4.0,19.17812418195335,4.185000005673542e-08,326.4317266,20000
174,174,1,4,4.0,34.54851638556851,5.835000011029227e-08,369.2987337,30000
174,174,1,1,1.0,34.84636467638484,8.070000021096502e-08,278.5578382,30000
174,174,1,5,5.0,7.176014568396502,4.185000005673542e-08,118.5978728,20000
174,174,1,2,2.0,34.53377426311953,5.835000011029227e-08,454.7230292,30000
174,174,1,1,1.0,34.87913192492711,5.835000011029227e-08,279.5450956,30000
174,186,13,120,9.23076923076923,34.46571306778426,23.614112892857143,193.7861487,20000
174,186,13,120,9.23076923076923,8.203942597966472,23.614112892857143,23.00934918,40000
174,186,13,119,9.153846153846153,34.45273855393586,23.614112892857143,480.1020569,20000
174,174,1,2,2.0,34.70733244970845,3.9000000049271144e-08,467.1421152,20000
174,186,13,118,9.076923076923077,34.666545936588925,23.614112892857143,226.8740821,20000
175,175,1,1,1.0,34.49447450801749,3.525000004025146e-08,379.3112707,30000
175,175,1,2,2.0,34.87032228571429,2.8800000026868805e-08,281.6716661,30000
175,178,4,33,8.25,12.463933469395045,11.206349434402332,499.0358229,20000
175,186,12,113,9.416666666666666,34.331155773323616,23.614112892857143,364.0443933,20000
175,177,3,22,7.333333333333333,34.63386057142857,6.186311556851312,461.7207681,20000
175,175,1,10,10.0,25.828925142857145,1.5290223991148686,316.1720763,30000
175,175,1,1,1.0,34.59416306195335,3.150000003214285e-08,460.6841939,30000
175,175,1,2,2.0,34.850239715014574,2.8800000026868805e-08,293.755846,30000
175,175,1,1,1.0,34.71858735349854,3.150000003214285e-08,392.9039285,30000
175,177,3,25,8.333333333333334,0.022039011880236152,8.598888157463556,178.1516937,20000
175,175,1,1,1.0,34.46150489868805,2.3250000017510934e-08,282.8172776,30000
175,175,1,5,5.0,34.6802564548105,1.1672973186041544,291.0317365,30000
175,175,1,1,1.0,34.854819533527696,2.3250000017510934e-08,395.1641978,30000
175,175,1,2,2.0,34.837558426384845,0.39392289551086007,409.3288998,30000
175,175,1,2,2.0,34.540794000728866,0.39392289551086007,365.5798351,30000
175,175,1,1,1.0,34.57449685787172,2.1000000014285713e-08,464.4227729,20000
175,178,4,26,6.5,13.172096321895044,12.36022477787172,280.5623747,20000
175,186,12,111,9.25,34.50078930685132,22.56551716909621,340.5575168,20000
175,177,3,12,4.0,34.81184939067055,5.725017368986881,450.2007503,20000
175,175,1,1,1.0,10.199642971027696,0.7750524207699708,123.37504,30000
175,175,1,1,1.0,34.553782052478134,0.7750524207699708,397.5327803,30000
175,175,1,1,1.0,34.767493166180756,1.5290223991148686,285.0620124,30000
176,176,1,1,1.0,34.75552799125364,1.8987935234985422,286.2537563,30000
176,182,7,63,9.0,34.50114014285714,33.2703860058309,301.6722841,20000
176,176,1,2,2.0,34.709090930029156,3.4929859857798835,282.3172992,30000
176,176,1,1,1.0,34.593811839650144,3.4929859857798835,418.4653415,20000
176,176,1,1,1.0,34.86186588921283,3.4929859857798835,376.1867149,30000
176,185,10,86,8.6,15.811203183702624,34.54465510495626,497.4486973,20000
176,186,11,100,9.090909090909092,34.790372455539355,22.56551716909621,426.3572653,20000
176,177,2,7,3.5,34.76115845189504,7.109345920998543,275.6699456,30000
176,176,1,1,1.0,34.63948296209913,4.975686260357143,423.3562903,20000
176,176,1,1,1.0,34.82276597740525,4.975686260357143,380.653657,30000
177,177,1,1,1.0,17.510771526559765,6.186311556851312,129.993496,30000
177,177,1,1,1.0,34.843546577259474,6.186311556851312,410.7271154,20000
177,177,1,1,1.0,34.754824209912535,6.635313299241982,428.5973823,20000
177,177,1,1,1.0,34.454491749999995,6.635313299241982,384.7683215,20000
177,186,10,94,9.4,34.45940089285714,22.56551716909621,441.3276052,20000
177,179,3,16,5.333333333333333,34.600134064139944,14.47452482798834,470.4336264,20000
177,177,1,1,1.0,0.7460269514868805,7.56141200292274,483.006512,20000
177,177,1,4,4.0,34.588894880466476,9.283219180058309,269.7921492,30000
177,177,1,1,1.0,34.7340652835277,8.598888157463556,297.1868404,30000
177,177,1,2,2.0,34.62718446720117,8.901854960823615,488.0541053,20000
177,180,4,28,7.0,3.693717602106414,22.612185190233237,191.0414982,30000
178,178,1,1,1.0,34.50078930685132,10.703114008753644,266.2271211,30000
178,186,9,85,9.444444444444445,34.542549026239065,22.56551716909621,355.7437795,20000
178,178,1,1,1.0,3.8648413472011662,11.548277400466473,486.6759798,20000
178,178,1,3,3.0,34.778404059037896,13.129424409212827,295.7207537,20000
178,178,1,1,1.0,20.664796080357142,11.861525718483964,383.4746788,20000
178,178,1,1,1.0,34.62507633309038,11.861525718483964,497.5139003,20000
178,178,1,1,1.0,32.94574169169096,11.861525718483964,264.130103,30000
178,178,1,1,1.0,25.743602892857144,12.738206062857142,136.8046509,30000
178,181,4,25,6.25,34.63175227113703,25.551168597667637,444.8359332,20000
178,178,1,1,1.0,22.090641887937316,13.129424409212827,384.8644869,20000
178,179,2,3,1.5,34.71964257725948,14.966151575539358,454.9732983,20000
178,178,1,2,2.0,34.69221102332361,13.979153514759476,398.0161024,20000
178,186,9,79,8.777777777777779,33.83161265597668,23.614112892857143,216.564414,20000
178,178,1,1,1.0,34.4401166180758,13.525194577988339,502.7586893,20000
178,186,9,78,8.666666666666666,5.597749965896501,23.614112892857143,275.4350206,20000
178,182,5,34,6.8,8.490387581814868,31.294315312682215,186.3938061,30000
178,178,1,1,1.0,27.831945411078717,13.979153514759476,138.204653,30000
179,179,1,2,2.0,34.79846967930029,15.559477508928573,292.1183832,20000
179,179,1,1,1.0,34.71788387827988,14.966151575539358,399.9900224,20000
179,179,1,5,5.0,0.006289145765994759,16.870236901341105,150.7826641,30000
179,179,1,4,4.0,34.83685396574344,16.870236901341105,487.1070203,20000
179,179,1,1,1.0,34.650728862973764,16.4901352303207,290.341026,20000
179,179,1,1,1.0,18.55585818685131,16.870236901341105,281.3751633,20000
179,179,1,1,1.0,34.596972892857146,17.225570022274056,467.4903012,20000
179,180,2,4,2.0,34.611023446793,19.492607932478137,404.0409586,20000
179,179,1,1,1.0,34.492018880466475,17.829897120000002,491.957448,20000
179,181,3,12,4.0,10.455708188928572,24.81192061297376,22.24066031,40000
179,181,3,12,4.0,0.0075461387443163915,24.81192061297376,159.6507091,30000
179,185,7,60,8.571428571428571,34.545006123177835,31.873482577259477,217.2581564,20000
179,180,2,3,1.5,34.63104951603498,19.492607932478137,473.1962265,20000
180,180,1,2,2.0,34.579764142857144,20.298759502631196,286.8682284,20000
180,186,7,66,9.428571428571429,15.996869283739066,23.614112892857143,502.7623871,20000
180,180,1,1,1.0,21.69551945633382,19.492607932478137,281.6938624,20000
180,180,1,8,8.0,34.506753717201164,23.654322999999998,502.7904518,20000
180,180,1,3,3.0,31.36652003571428,23.654322999999998,285.125747,20000
180,180,1,1,1.0,34.8016383680758,21.4113686180758,406.6157424,20000
180,180,1,1,1.0,34.568878782069966,21.4113686180758,145.2539049,30000
180,180,1,1,1.0,23.45594204154519,21.4113686180758,281.9528076,20000
180,181,2,5,2.5,34.728436618804665,26.811117868804665,408.6011577,20000
180,182,3,20,6.666666666666667,34.49272048104957,34.885475429300286,282.6192552,20000
180,182,3,18,6.0,6.746933038629737,34.86609398250729,210.6879566,30000
180,186,7,59,8.428571428571429,27.046622467201168,22.56551716909621,379.1103106,20000
180,183,4,22,5.5,34.781924000728864,34.68623352842565,489.8768673,20000
180,181,2,3,1.5,34.86503693950438,25.551168597667637,147.1416564,20000
180,182,3,12,4.0,13.926821443214285,30.77936008819242,387.602462,20000
180,181,2,2,1.0,33.48776372011662,24.81192061297376,494.4433927,20000
181,181,1,2,2.0,28.175957285714286,26.17884482798834,284.2545853,20000
181,183,3,27,9.0,30.13250431778426,34.704518956997084,505.2920436,20000
181,186,6,54,9.0,34.499035148688044,23.614112892857143,76.30745868,30000
181,186,6,54,9.0,0.0007710192562682216,23.614112892857143,200.9592306,30000
181,181,1,1,1.0,30.2062863090379,26.811117868804665,501.8182241,20000
181,183,3,20,6.666666666666667,7.01226541154519,34.49868432142857,470.9685753,20000
181,184,4,26,6.5,34.52289482215743,34.73793520699708,487.4231068,20000
181,183,3,18,6.0,16.48705365142857,34.518683801749276,286.8176415,20000
181,181,1,1,1.0,34.47868957725947,27.77627232142857,148.394449,20000
181,186,6,50,8.333333333333334,22.846064268221575,23.614112892857143,215.7524296,20000
181,183,3,11,3.6666666666666665,34.75693557142857,34.518683801749276,242.2636941,20000
182,186,5,46,9.2,34.68904641472303,23.614112892857143,149.5709585,20000
182,184,3,21,7.0,34.66092175,34.666545936588925,238.2136233,20000
182,182,1,1,1.0,34.69291428571429,32.61793004737609,410.7500761,20000
182,183,2,12,6.0,12.062250661341107,34.704518956997084,208.4692275,30000
182,182,1,3,3.0,16.48715990950437,34.102831848396505,400.6016642,20000
182,186,5,41,8.2,16.575647451428573,22.56551716909621,455.1558614,20000
182,182,1,1,1.0,34.59135332434403,34.86609398250729,410.7600498,20000
182,186,5,38,7.6,27.41082018658892,24.65781673760933,201.7316656,20000
182,184,3,17,5.666666666666667,34.491668082361514,34.75834317492711,344.8210394,20000
182,183,2,3,1.5,7.322675940590379,34.69818893950438,222.9229381,30000
182,182,1,2,2.0,18.269664491027697,34.44186955174927,407.0294209,20000
183,184,2,12,6.0,34.720346067055395,34.666545936588925,283.0185709,20000
183,185,3,18,6.0,10.885736899008746,34.44502492419825,235.0192922,30000
183,183,1,1,1.0,34.480092562682216,34.518683801749276,410.7601788,20000
183,186,4,32,8.0,34.53342329154519,23.614112892857143,480.928041,20000
183,184,2,14,7.0,30.042202696793,34.76291804737609,426.5242554,20000
183,186,4,33,8.25,12.971598402361515,22.56551716909621,399.8109664,20000
183,183,1,1,1.0,15.713011053943148,34.47798809329446,292.1430708,20000
183,183,1,2,2.0,34.73547250801749,34.65248616982507,507.8849062,20000
183,183,1,2,2.0,34.855876449708454,34.704518956997084,410.7729984,20000
183,183,1,3,3.0,34.44081778717201,34.48570473760933,260.9381162,20000
183,186,4,26,6.5,21.241981803214284,27.54824433309038,494.1429323,20000
183,185,3,14,4.666666666666667,11.53031707664723,34.708035837463555,224.7215087,30000
183,183,1,1,1.0,13.58688229510933,34.52745699781341,295.5582428,20000
183,184,2,4,2.0,34.47483148760933,34.666545936588925,410.7859202,20000
183,184,2,6,3.0,34.78614812317784,34.884065720845484,272.0790814,20000
184,184,1,1,1.0,12.309062612274051,34.65389204154519,297.8239374,30000
184,186,3,25,8.333333333333334,9.675349163447523,22.56551716909621,224.9456015,20000
184,184,1,3,3.0,34.51622747011662,34.884065720845484,481.6355029,20000
184,184,1,2,2.0,11.3719526678207,34.884065720845484,299.7982233,30000
184,185,2,14,7.0,34.773124419825066,29.640810210641398,286.7664403,20000
184,185,2,8,4.0,34.81994865962099,34.708035837463555,283.0060661,20000
184,186,3,20,6.666666666666667,23.028424924198248,23.614112892857143,348.5425367,20000
184,184,1,1,1.0,10.494214763272595,34.70592569169096,302.7230346,30000
184,185,2,3,1.5,34.753416664723034,34.54465510495626,465.9647365,20000
184,185,2,2,1.0,34.669006635568515,34.44502492419825,410.7598159,20000
184,185,2,8,4.0,34.59416306195335,31.873482577259477,293.5580521,20000
184,186,3,17,5.666666666666667,15.50214962659621,23.614112892857143,503.4024693,20000
185,185,1,2,2.0,9.55773220181487,34.54465510495626,304.8908285,30000
185,186,2,9,4.5,9.9608062106414,27.54824433309038,249.8547061,20000
185,185,1,2,2.0,34.50043847230321,34.61488775801749,410.7486194,20000
185,185,1,4,4.0,34.694672467201165,31.873482577259477,447.3131044,20000
185,185,1,1,1.0,8.954130542303208,34.61488775801749,308.0317829,30000
185,185,1,1,1.0,34.51587657142857,34.61488775801749,454.0149364,20000
185,185,1,3,3.0,34.877722321428564,31.873482577259477,283.070416,20000
185,185,1,3,3.0,9.887575903214287,31.873482577259477,236.5948989,30000
185,186,2,11,5.5,34.683420735422736,23.614112892857143,122.1162,30000
185,185,1,1,1.0,34.6408886180758,31.873482577259477,410.939369,20000
185,186,2,3,1.5,7.805346416333819,27.54824433309038,312.5419655,20000
185,186,2,3,1.5,34.81220151676385,27.54824433309038,439.8060932,20000
185,186,2,5,2.5,34.599431571428575,25.48268766472303,283.9727224,20000
185,186,2,5,2.5,10.854705873476677,25.48268766472303,242.9614152,20000
185,186,2,4,2.0,34.747786717201166,26.421650822886296,455.5798249,20000
186,186,1,4,4.0,34.5464102106414,24.65781673760933,411.8765426,20000
186,186,1,3,3.0,34.69115614067056,26.421650822886296,308.8867844,20000
186,186,1,4,4.0,34.659867256559764,23.614112892857143,311.8136932,20000
186,186,1,6,6.0,1.9157793390379012,22.56551716909621,416.9934378,20000
186,186,1,3,3.0,10.524597353068511,23.614112892857143,256.2935134,20000
186,186,1,1,1.0,7.553181900007289,24.65781673760933,315.9586582,20000
186,186,1,1,1.0,34.68271755174927,24.65781673760933,428.0950962,20000
186,186,1,1,1.0,34.643699999999995,24.65781673760933,314.5616196,20000
186,186,1,2,2.0,34.478338834548104,23.614112892857143,461.1063456,20000
186,186,1,1,1.0,34.63034676676385,23.614112892857143,285.1861296,20000
